104;air_base;2548;9.600000;923;-1.570000;0
104;bunker;2541;9.600000;944;-1.570000;0
104;bunker;2527;9.600000;922;-1.570000;0
104;bunker;2520;9.600000;945;-1.570000;0
104;bunker;2546;9.600000;925;-1.570000;0
104;bunker;2547;9.600000;912;-1.570000;0
104;anti_air_building;2539;9.600000;934;-1.570000;0
104;anti_air_building;2540;9.600000;937;-1.570000;0
104;anti_air_building;2545;9.600000;933;-1.570000;0
104;synthetic_refinery;2538;9.600000;905;-1.570000;0
104;nuclear_reactor_spawn;2530;9.600000;914;-1.570000;0
104;rocket_site_spawn;2524;9.700000;907;-1.570000;0
104;radar_station;2546;9.600000;928;-1.570000;0
104;fuel_silo;2545;9.600000;926;-1.570000;0
104;stronghold_network;2526;9.600000;937;-1.570000;0
104;special_project_facility_spawn;2520;9.600000;912;-1.570000;0
104;special_project_facility_spawn;2539;9.600000;944;-1.570000;0
104;special_project_facility_spawn;2512;9.500000;923;-1.570000;0
104;special_project_facility_spawn;2545;9.600000;942;-1.570000;0
104;special_project_facility_spawn;2512;9.500000;923;-1.570000;0
105;supply_node;3528;9.500000;1259;-1.570000;0
105;supply_node;3517;9.500000;1256;-1.570000;0
105;supply_node;3528;9.500000;1251;-1.570000;0
105;supply_node;3524;9.500000;1253;-1.570000;0
105;arms_factory;3532;9.500000;1271;-1.570000;0
105;arms_factory;3527;9.600000;1276;-1.570000;0
105;arms_factory;3504;9.500000;1262;-1.570000;0
105;arms_factory;3505;9.500000;1262;-1.570000;0
105;arms_factory;3521;9.500000;1254;-1.570000;0
105;arms_factory;3528;9.800000;1291;-1.570000;0
105;industrial_complex;3522;9.500000;1266;-1.570000;0
105;industrial_complex;3540;9.500000;1259;-1.570000;0
105;industrial_complex;3526;9.700000;1283;-1.570000;0
105;industrial_complex;3540;9.600000;1265;-1.570000;0
105;industrial_complex;3530;9.600000;1279;-1.570000;0
105;industrial_complex;3537;9.600000;1263;-1.570000;0
105;air_base;3507;9.500000;1262;-1.570000;0
105;bunker;3525;9.700000;1287;-1.570000;0
105;bunker;3532;9.500000;1261;-1.570000;0
105;bunker;3538;9.600000;1271;-1.570000;0
105;bunker;3519;9.500000;1258;-1.570000;0
105;coastal_bunker;3525;9.500000;1253;-1.570000;0
105;coastal_bunker;3522;9.500000;1254;-1.570000;0
105;dockyard;3528;9.500000;1251;-1.570000;0
105;naval_base_spawn;3530;9.500000;1250;-1.570000;3705
105;naval_base_spawn;3521;9.500000;1254;-1.570000;3705
105;anti_air_building;3530;9.700000;1284;-1.570000;0
105;anti_air_building;3533;9.600000;1277;-1.570000;0
105;anti_air_building;3525;9.500000;1271;-1.570000;0
105;synthetic_refinery;3538;9.600000;1267;-1.570000;0
105;nuclear_reactor_spawn;3519;9.500000;1257;-1.570000;0
105;rocket_site_spawn;3537;9.600000;1268;-1.570000;0
105;radar_station;3508;9.500000;1262;-1.570000;0
105;fuel_silo;3510;9.500000;1259;-1.570000;0
105;floating_harbor;3509;9.500000;1260;-1.570000;0
105;stronghold_network;3529;9.600000;1275;-1.570000;0
105;special_project_facility_spawn;3511;9.500000;1261;-1.570000;0
105;special_project_facility_spawn;3523;9.800000;1289;-1.570000;0
105;special_project_facility_spawn;3526;9.600000;1274;-1.570000;0
105;special_project_facility_spawn;3534;9.600000;1271;-1.570000;0
106;supply_node;2294;9.600000;913;-1.570000;0
106;supply_node;2265;9.500000;903;-1.570000;0
106;supply_node;2267;9.500000;921;-1.570000;0
106;supply_node;2271;9.500000;917;-1.570000;0
106;supply_node;2291;9.600000;916;-1.570000;0
106;supply_node;2294;9.600000;912;-1.570000;0
106;supply_node;2239;9.500000;921;-1.570000;0
106;arms_factory;2287;9.600000;896;-1.570000;0
106;arms_factory;2290;9.600000;898;-1.570000;0
106;arms_factory;2282;9.600000;915;-1.570000;0
106;arms_factory;2291;9.600000;908;-1.570000;0
106;arms_factory;2287;9.600000;910;-1.570000;0
106;arms_factory;2266;9.500000;919;-1.570000;0
106;industrial_complex;2295;9.600000;912;-1.570000;0
106;industrial_complex;2283;9.600000;913;-1.570000;0
106;industrial_complex;2274;9.600000;902;-1.570000;0
106;industrial_complex;2289;9.600000;905;-1.570000;0
106;industrial_complex;2256;9.500000;912;-1.570000;0
106;industrial_complex;2283;9.600000;920;-1.570000;0
106;air_base;2287;9.600000;899;-1.570000;0
106;bunker;2282;9.600000;914;-1.570000;0
106;bunker;2280;9.600000;904;-1.570000;0
106;bunker;2293;9.600000;917;-1.570000;0
106;bunker;2285;9.600000;894;-1.570000;0
106;bunker;2284;9.600000;912;-1.570000;0
106;bunker;2284;9.600000;894;-1.570000;0
106;bunker;2287;9.600000;903;-1.570000;0
106;coastal_bunker;2238;9.500000;920;-1.570000;0
106;dockyard;2235;9.500000;914;-1.570000;0
106;naval_base_spawn;2234;9.500000;912;-1.570000;3527
106;anti_air_building;2292;9.600000;909;-1.570000;0
106;anti_air_building;2273;9.600000;910;-1.570000;0
106;anti_air_building;2282;9.600000;890;-1.570000;0
106;synthetic_refinery;2279;9.600000;903;-1.570000;0
106;nuclear_reactor_spawn;2295;9.600000;912;-1.570000;0
106;rocket_site_spawn;2288;9.600000;888;-1.570000;0
106;radar_station;2294;9.600000;913;-1.570000;0
106;fuel_silo;2269;9.600000;899;-1.570000;0
106;floating_harbor;2236;9.500000;916;-1.570000;0
106;stronghold_network;2276;9.600000;900;-1.570000;0
106;special_project_facility_spawn;2268;9.500000;918;-1.570000;0
106;special_project_facility_spawn;2280;9.600000;920;-1.570000;0
106;special_project_facility_spawn;2294;9.600000;917;-1.570000;0
106;special_project_facility_spawn;2292;9.600000;897;-1.570000;0
106;special_project_facility_spawn;2270;9.500000;917;-1.570000;0
106;special_project_facility_spawn;2275;9.600000;915;-1.570000;0
106;special_project_facility_spawn;2290;9.600000;900;-1.570000;0
107;supply_node;2339;9.500000;811;-1.570000;0
107;supply_node;2345;9.500000;797;-1.570000;0
107;supply_node;2341;9.500000;806;-1.570000;0
107;arms_factory;2350;9.500000;805;-1.570000;0
107;arms_factory;2358;9.500000;802;-1.570000;0
107;arms_factory;2340;9.500000;812;-1.570000;0
107;arms_factory;2361;9.500000;811;-1.570000;0
107;arms_factory;2342;9.500000;813;-1.570000;0
107;arms_factory;2376;9.700000;816;-1.570000;0
107;industrial_complex;2344;9.500000;814;-1.570000;0
107;industrial_complex;2345;9.500000;810;-1.570000;0
107;industrial_complex;2343;9.500000;813;-1.570000;0
107;industrial_complex;2357;9.500000;805;-1.570000;0
107;industrial_complex;2369;9.500000;807;-1.570000;0
107;industrial_complex;2352;9.500000;794;-1.570000;0
107;air_base;2372;9.500000;804;-1.570000;0
107;bunker;2346;9.500000;793;-1.570000;0
107;bunker;2360;9.500000;806;-1.570000;0
107;bunker;2346;9.500000;800;-1.570000;0
107;coastal_bunker;2340;9.500000;809;-1.570000;0
107;dockyard;2343;9.500000;802;-1.570000;0
107;naval_base_spawn;2343;9.500000;801;-1.570000;3384
107;anti_air_building;2346;9.500000;793;-1.570000;0
107;anti_air_building;2369;9.600000;808;-1.570000;0
107;anti_air_building;2342;9.500000;803;-1.570000;0
107;synthetic_refinery;2351;9.500000;794;-1.570000;0
107;nuclear_reactor_spawn;2378;9.600000;813;-1.570000;0
107;rocket_site_spawn;2365;9.500000;801;-1.570000;0
107;radar_station;2373;9.600000;810;-1.570000;0
107;fuel_silo;2342;9.500000;807;-1.570000;0
107;floating_harbor;2344;9.500000;799;-1.570000;0
107;stronghold_network;2356;9.500000;808;-1.570000;0
107;special_project_facility_spawn;2365;9.600000;813;-1.570000;0
107;special_project_facility_spawn;2347;9.500000;808;-1.570000;0
107;special_project_facility_spawn;2365;9.500000;804;-1.570000;0
108;supply_node;2634;10.000000;1471;-1.570000;0
108;supply_node;2618;9.800000;1455;-1.570000;0
108;arms_factory;2628;9.900000;1468;-1.570000;0
108;arms_factory;2613;9.600000;1476;-1.570000;0
108;arms_factory;2630;10.000000;1460;-1.570000;0
108;arms_factory;2641;10.200000;1465;-1.570000;0
108;arms_factory;2641;10.100000;1472;-1.570000;0
108;arms_factory;2617;9.700000;1458;-1.570000;0
108;industrial_complex;2638;10.100000;1466;-1.570000;0
108;industrial_complex;2638;10.100000;1466;-1.570000;0
108;industrial_complex;2631;10.000000;1469;-1.570000;0
108;industrial_complex;2620;9.700000;1470;-1.570000;0
108;industrial_complex;2620;9.800000;1454;-1.570000;0
108;industrial_complex;2633;10.000000;1471;-1.570000;0
108;air_base;2633;10.000000;1471;-1.570000;0
108;bunker;2618;9.700000;1453;-1.570000;0
108;bunker;2627;9.900000;1460;-1.570000;0
108;coastal_bunker;2613;9.600000;1477;-1.570000;0
108;dockyard;2613;9.600000;1476;-1.570000;0
108;naval_base_spawn;2613;9.600000;1480;-1.570000;3544
108;anti_air_building;2641;10.100000;1470;-1.570000;0
108;anti_air_building;2616;9.700000;1468;-1.570000;0
108;anti_air_building;2630;10.000000;1467;-1.570000;0
108;synthetic_refinery;2637;10.100000;1467;-1.570000;0
108;nuclear_reactor_spawn;2632;10.000000;1464;-1.570000;0
108;rocket_site_spawn;2634;10.100000;1469;-1.570000;0
108;radar_station;2636;10.100000;1467;-1.570000;0
108;fuel_silo;2634;10.000000;1467;-1.570000;0
108;floating_harbor;2616;9.700000;1469;-1.570000;0
108;stronghold_network;2640;10.100000;1469;-1.570000;0
108;special_project_facility_spawn;2636;10.100000;1468;-1.570000;0
108;special_project_facility_spawn;2634;10.100000;1469;-1.570000;0
109;supply_node;2775;9.600000;771;-1.570000;0
109;supply_node;2762;9.500000;747;-1.570000;0
109;supply_node;2776;9.600000;768;-1.570000;0
109;supply_node;2773;9.600000;783;-1.570000;0
109;supply_node;2772;9.600000;766;-1.570000;0
109;arms_factory;2766;9.500000;759;-1.570000;0
109;arms_factory;2772;9.600000;753;-1.570000;0
109;arms_factory;2759;9.500000;773;-1.570000;0
109;arms_factory;2776;9.600000;762;-1.570000;0
109;arms_factory;2767;9.600000;765;-1.570000;0
109;arms_factory;2776;9.600000;752;-1.570000;0
109;industrial_complex;2760;9.500000;756;-1.570000;0
109;industrial_complex;2761;9.500000;777;-1.570000;0
109;industrial_complex;2772;9.600000;758;-1.570000;0
109;industrial_complex;2772;9.500000;744;-1.570000;0
109;industrial_complex;2777;9.600000;773;-1.570000;0
109;industrial_complex;2754;9.500000;756;-1.570000;0
109;air_base;2780;9.500000;741;-1.570000;0
109;bunker;2776;9.600000;756;-1.570000;0
109;bunker;2774;9.600000;764;-1.570000;0
109;bunker;2771;9.600000;766;-1.570000;0
109;bunker;2775;9.600000;745;-1.570000;0
109;bunker;2778;9.600000;761;-1.570000;0
109;anti_air_building;2758;9.500000;761;-1.570000;0
109;anti_air_building;2752;9.500000;765;-1.570000;0
109;anti_air_building;2776;9.600000;768;-1.570000;0
109;synthetic_refinery;2765;9.500000;759;-1.570000;0
109;nuclear_reactor_spawn;2751;9.500000;765;-1.570000;0
109;rocket_site_spawn;2765;9.500000;760;-1.570000;0
109;radar_station;2771;9.600000;755;-1.570000;0
109;fuel_silo;2766;9.500000;753;-1.570000;0
109;stronghold_network;2762;9.500000;764;-1.570000;0
109;special_project_facility_spawn;2767;9.600000;761;-1.570000;0
109;special_project_facility_spawn;2776;9.600000;765;-1.570000;0
109;special_project_facility_spawn;2776;9.600000;748;-1.570000;0
109;special_project_facility_spawn;2777;9.600000;773;-1.570000;0
109;special_project_facility_spawn;2771;9.600000;762;-1.570000;0
110;supply_node;2847;9.600000;798;-1.570000;0
110;supply_node;2854;9.600000;787;-1.570000;0
110;supply_node;2853;9.600000;778;-1.570000;0
110;arms_factory;2850;9.600000;800;-1.570000;0
110;arms_factory;2837;9.600000;786;-1.570000;0
110;arms_factory;2868;9.600000;788;-1.570000;0
110;arms_factory;2842;9.600000;787;-1.570000;0
110;arms_factory;2853;9.600000;782;-1.570000;0
110;arms_factory;2858;9.600000;788;-1.570000;0
110;industrial_complex;2842;9.600000;782;-1.570000;0
110;industrial_complex;2836;9.600000;793;-1.570000;0
110;industrial_complex;2852;9.600000;798;-1.570000;0
110;industrial_complex;2839;9.600000;779;-1.570000;0
110;industrial_complex;2844;9.600000;792;-1.570000;0
110;industrial_complex;2837;9.600000;781;-1.570000;0
110;air_base;2839;9.600000;781;-1.570000;0
110;bunker;2845;9.600000;794;-1.570000;0
110;bunker;2837;9.600000;780;-1.570000;0
110;bunker;2856;9.600000;784;-1.570000;0
110;anti_air_building;2831;9.600000;797;-1.570000;0
110;anti_air_building;2858;9.600000;784;-1.570000;0
110;anti_air_building;2853;9.600000;784;-1.570000;0
110;synthetic_refinery;2842;9.600000;777;-1.570000;0
110;nuclear_reactor_spawn;2852;9.600000;791;-1.570000;0
110;rocket_site_spawn;2857;9.600000;787;-1.570000;0
110;radar_station;2859;9.600000;795;-1.570000;0
110;fuel_silo;2843;9.600000;790;-1.570000;0
110;stronghold_network;2859;9.600000;785;-1.570000;0
110;special_project_facility_spawn;2844;9.600000;791;-1.570000;0
110;special_project_facility_spawn;2862;9.600000;786;-1.570000;0
110;special_project_facility_spawn;2845;9.600000;777;-1.570000;0
111;supply_node;3669;9.500000;1545;-1.570000;0
111;supply_node;3663;9.500000;1549;-1.570000;0
111;arms_factory;3646;9.500000;1570;-1.570000;0
111;arms_factory;3638;9.600000;1558;-1.570000;0
111;arms_factory;3655;9.500000;1545;-1.570000;0
111;arms_factory;3642;9.600000;1553;-1.570000;0
111;arms_factory;3649;9.500000;1558;-1.570000;0
111;arms_factory;3650;9.500000;1554;-1.570000;0
111;industrial_complex;3656;9.500000;1550;-1.570000;0
111;industrial_complex;3650;9.500000;1548;-1.570000;0
111;industrial_complex;3641;9.500000;1561;-1.570000;0
111;industrial_complex;3640;9.600000;1558;-1.570000;0
111;industrial_complex;3648;9.500000;1553;-1.570000;0
111;industrial_complex;3660;9.500000;1545;-1.570000;0
111;air_base;3664;9.500000;1546;-1.570000;0
111;bunker;3651;9.500000;1544;-1.570000;0
111;bunker;3645;9.600000;1549;-1.570000;0
111;coastal_bunker;3664;9.500000;1548;-1.570000;0
111;coastal_bunker;3656;9.500000;1557;-1.570000;0
111;dockyard;3669;9.500000;1545;-1.570000;0
111;naval_base_spawn;3659;9.500000;1552;-1.570000;3324
111;naval_base_spawn;3656;9.500000;1557;-1.570000;3324
111;anti_air_building;3654;9.500000;1554;-1.570000;0
111;anti_air_building;3648;9.500000;1562;-1.570000;0
111;anti_air_building;3646;9.500000;1567;-1.570000;0
111;synthetic_refinery;3647;9.500000;1554;-1.570000;0
111;nuclear_reactor_spawn;3645;9.500000;1552;-1.570000;0
111;rocket_site_spawn;3645;9.500000;1558;-1.570000;0
111;radar_station;3641;9.500000;1564;-1.570000;0
111;fuel_silo;3642;9.500000;1558;-1.570000;0
111;floating_harbor;3656;9.500000;1557;-1.570000;0
111;stronghold_network;3646;9.500000;1563;-1.570000;0
111;special_project_facility_spawn;3639;9.600000;1562;-1.570000;0
111;special_project_facility_spawn;3667;9.500000;1544;-1.570000;0
112;supply_node;3656;11.300000;1437;-1.570000;0
112;supply_node;3657;10.400000;1480;-1.570000;0
112;supply_node;3650;11.000000;1455;-1.570000;0
112;supply_node;3638;11.100000;1452;-1.570000;0
112;supply_node;3648;10.500000;1426;-1.570000;0
112;supply_node;3676;10.300000;1452;-1.570000;0
112;supply_node;3640;10.800000;1427;-1.570000;0
112;supply_node;3635;11.100000;1440;-1.570000;0
112;supply_node;3623;11.200000;1456;-1.570000;0
112;arms_factory;3644;11.000000;1431;-1.570000;0
112;arms_factory;3644;11.200000;1437;-1.570000;0
112;arms_factory;3668;10.600000;1473;-1.570000;0
112;arms_factory;3655;10.300000;1424;-1.570000;0
112;arms_factory;3635;10.900000;1431;-1.570000;0
112;arms_factory;3641;11.000000;1456;-1.570000;0
112;industrial_complex;3638;11.200000;1436;-1.570000;0
112;industrial_complex;3664;11.100000;1456;-1.570000;0
112;industrial_complex;3657;10.600000;1478;-1.570000;0
112;industrial_complex;3666;10.800000;1460;-1.570000;0
112;industrial_complex;3675;10.600000;1455;-1.570000;0
112;industrial_complex;3658;10.700000;1476;-1.570000;0
112;air_base;3661;10.600000;1479;-1.570000;0
112;bunker;3620;10.600000;1441;-1.570000;0
112;bunker;3635;11.000000;1451;-1.570000;0
112;bunker;3661;10.800000;1475;-1.570000;0
112;bunker;3643;11.100000;1442;-1.570000;0
112;bunker;3674;10.600000;1461;-1.570000;0
112;bunker;3676;10.000000;1436;-1.570000;0
112;bunker;3643;10.900000;1459;-1.570000;0
112;bunker;3641;10.900000;1432;-1.570000;0
112;bunker;3676;10.700000;1445;-1.570000;0
112;anti_air_building;3659;11.000000;1456;-1.570000;0
112;anti_air_building;3639;11.000000;1457;-1.570000;0
112;anti_air_building;3651;11.000000;1444;-1.570000;0
112;synthetic_refinery;3653;11.100000;1463;-1.570000;0
112;nuclear_reactor_spawn;3634;11.000000;1440;-1.570000;0
112;rocket_site_spawn;3650;11.000000;1448;-1.570000;0
112;radar_station;3657;10.900000;1451;-1.570000;0
112;fuel_silo;3651;10.500000;1426;-1.570000;0
112;stronghold_network;3646;11.300000;1440;-1.570000;0
112;special_project_facility_spawn;3641;11.000000;1449;-1.570000;0
112;special_project_facility_spawn;3657;10.800000;1429;-1.570000;0
112;special_project_facility_spawn;3654;10.900000;1473;-1.570000;0
112;special_project_facility_spawn;3662;10.800000;1446;-1.570000;0
112;special_project_facility_spawn;3665;10.600000;1477;-1.570000;0
112;special_project_facility_spawn;3678;10.300000;1455;-1.570000;0
112;special_project_facility_spawn;3674;10.400000;1452;-1.570000;0
112;special_project_facility_spawn;3621;10.600000;1441;-1.570000;0
112;special_project_facility_spawn;3659;10.800000;1447;-1.570000;0
113;supply_node;3298;9.500000;981;-1.570000;0
113;supply_node;3293;9.500000;981;-1.570000;0
113;arms_factory;3284;9.500000;986;-1.570000;0
113;arms_factory;3297;9.500000;983;-1.570000;0
113;arms_factory;3293;9.500000;984;-1.570000;0
113;arms_factory;3292;9.500000;993;-1.570000;0
113;arms_factory;3305;9.500000;987;-1.570000;0
113;arms_factory;3299;9.500000;994;-1.570000;0
113;industrial_complex;3294;9.500000;981;-1.570000;0
113;industrial_complex;3300;9.500000;995;-1.570000;0
113;industrial_complex;3300;9.500000;984;-1.570000;0
113;industrial_complex;3280;9.500000;986;-1.570000;0
113;industrial_complex;3301;9.500000;983;-1.570000;0
113;industrial_complex;3289;9.500000;983;-1.570000;0
113;air_base;3264;9.500000;980;-1.570000;0
113;bunker;3292;9.500000;987;-1.570000;0
113;bunker;3293;9.500000;987;-1.570000;0
113;coastal_bunker;3297;9.500000;981;-1.570000;0
113;coastal_bunker;3269;9.500000;977;-1.570000;0
113;dockyard;3293;9.500000;981;-1.570000;0
113;naval_base_spawn;3304;9.500000;981;-1.570000;3393
113;naval_base_spawn;3283;9.500000;983;-1.570000;3393
113;anti_air_building;3282;9.500000;992;-1.570000;0
113;anti_air_building;3279;9.500000;985;-1.570000;0
113;anti_air_building;3274;9.500000;982;-1.570000;0
113;synthetic_refinery;3305;9.500000;983;-1.570000;0
113;nuclear_reactor_spawn;3294;9.500000;981;-1.570000;0
113;rocket_site_spawn;3294;9.500000;982;-1.570000;0
113;radar_station;3296;9.500000;984;-1.570000;0
113;fuel_silo;3295;9.500000;986;-1.570000;0
113;floating_harbor;3287;9.500000;984;-1.570000;0
113;stronghold_network;3304;9.500000;989;-1.570000;0
113;special_project_facility_spawn;3297;9.500000;984;-1.570000;0
113;special_project_facility_spawn;3292;9.500000;989;-1.570000;0
114;supply_node;3372;9.600000;1278;-1.570000;0
114;supply_node;3383;9.600000;1294;-1.570000;0
114;supply_node;3388;9.600000;1295;-1.570000;0
114;supply_node;3379;10.200000;1315;-1.570000;0
114;supply_node;3378;9.600000;1270;-1.570000;0
114;supply_node;3375;9.900000;1303;-1.570000;0
114;supply_node;3353;9.700000;1296;-1.570000;0
114;supply_node;3393;9.500000;1267;-1.570000;0
114;supply_node;3396;9.500000;1270;-1.570000;0
114;supply_node;3402;9.500000;1272;-1.570000;0
114;supply_node;3398;9.500000;1270;-1.570000;0
114;arms_factory;3377;10.300000;1315;-1.570000;0
114;arms_factory;3383;9.800000;1304;-1.570000;0
114;arms_factory;3372;9.900000;1307;-1.570000;0
114;arms_factory;3346;9.700000;1293;-1.570000;0
114;arms_factory;3346;10.000000;1313;-1.570000;0
114;arms_factory;3375;9.600000;1272;-1.570000;0
