188;industrial_complex;3097;9.800000;1072;-1.570000;0
188;industrial_complex;3103;9.600000;1052;-1.570000;0
188;industrial_complex;3089;9.600000;1067;-1.570000;0
188;air_base;3103;9.600000;1054;-1.570000;0
188;bunker;3121;9.700000;1064;-1.570000;0
188;bunker;3116;9.600000;1039;-1.570000;0
188;bunker;3117;9.700000;1068;-1.570000;0
188;bunker;3088;9.600000;1050;-1.570000;0
188;anti_air_building;3073;9.600000;1060;-1.570000;0
188;anti_air_building;3099;9.600000;1041;-1.570000;0
188;anti_air_building;3082;9.600000;1066;-1.570000;0
188;synthetic_refinery;3090;9.600000;1040;-1.570000;0
188;nuclear_reactor_spawn;3077;9.600000;1049;-1.570000;0
188;rocket_site_spawn;3103;9.700000;1065;-1.570000;0
188;radar_station;3104;9.700000;1067;-1.570000;0
188;fuel_silo;3104;9.600000;1049;-1.570000;0
188;stronghold_network;3105;9.700000;1068;-1.570000;0
188;special_project_facility_spawn;3115;9.600000;1056;-1.570000;0
188;special_project_facility_spawn;3102;9.700000;1064;-1.570000;0
188;special_project_facility_spawn;3114;9.600000;1042;-1.570000;0
188;special_project_facility_spawn;3091;9.600000;1054;-1.570000;0
189;supply_node;2940;10.800000;1742;-1.570000;0
189;supply_node;2889;9.600000;1750;-1.570000;0
189;supply_node;2889;9.600000;1751;-1.570000;0
189;supply_node;2891;9.600000;1755;-1.570000;0
189;arms_factory;2903;9.600000;1752;-1.570000;0
189;arms_factory;2926;10.300000;1733;-1.570000;0
189;arms_factory;2896;9.600000;1755;-1.570000;0
189;arms_factory;2893;9.600000;1754;-1.570000;0
189;arms_factory;2901;9.600000;1742;-1.570000;0
189;arms_factory;2924;10.100000;1728;-1.570000;0
189;industrial_complex;2906;9.600000;1752;-1.570000;0
189;industrial_complex;2934;10.500000;1736;-1.570000;0
189;industrial_complex;2951;11.100000;1725;-1.570000;0
189;industrial_complex;2892;9.600000;1749;-1.570000;0
189;industrial_complex;2925;10.200000;1738;-1.570000;0
189;industrial_complex;2898;9.600000;1754;-1.570000;0
189;air_base;2940;10.900000;1741;-1.570000;0
189;bunker;2906;9.700000;1741;-1.570000;0
189;bunker;2912;9.800000;1731;-1.570000;0
189;bunker;2933;10.300000;1741;-1.570000;0
189;bunker;2923;10.100000;1728;-1.570000;0
189;coastal_bunker;2889;9.600000;1751;-1.570000;0
189;coastal_bunker;2897;9.600000;1759;-1.570000;0
189;dockyard;2889;9.600000;1751;-1.570000;0
189;naval_base_spawn;2889;9.600000;1751;-1.570000;2396
189;naval_base_spawn;2890;9.600000;1754;-1.570000;2396
189;anti_air_building;2898;9.600000;1753;-1.570000;0
189;anti_air_building;2941;11.000000;1745;-1.570000;0
189;anti_air_building;2892;9.600000;1755;-1.570000;0
189;synthetic_refinery;2916;9.900000;1724;-1.570000;0
189;nuclear_reactor_spawn;2922;10.100000;1737;-1.570000;0
189;rocket_site_spawn;2905;9.600000;1755;-1.570000;0
189;radar_station;2940;11.100000;1748;-1.570000;0
189;fuel_silo;2898;9.600000;1743;-1.570000;0
189;floating_harbor;2892;9.600000;1756;-1.570000;0
189;stronghold_network;2947;11.000000;1727;-1.570000;0
189;special_project_facility_spawn;2920;10.000000;1729;-1.570000;0
189;special_project_facility_spawn;2898;9.600000;1750;-1.570000;0
189;special_project_facility_spawn;2909;9.700000;1732;-1.570000;0
189;special_project_facility_spawn;2897;9.600000;1750;-1.570000;0
190;supply_node;3752;9.500000;1503;-1.570000;0
190;arms_factory;3751;9.500000;1502;-1.570000;0
190;arms_factory;3730;9.500000;1501;-1.570000;0
190;arms_factory;3743;9.500000;1502;-1.570000;0
190;arms_factory;3742;9.500000;1506;-1.570000;0
190;arms_factory;3739;9.500000;1504;-1.570000;0
190;arms_factory;3731;9.500000;1505;-1.570000;0
190;industrial_complex;3736;9.500000;1500;-1.570000;0
190;industrial_complex;3753;9.500000;1502;-1.570000;0
190;industrial_complex;3741;9.500000;1489;-1.570000;0
190;industrial_complex;3733;9.500000;1495;-1.570000;0
190;industrial_complex;3759;9.500000;1496;-1.570000;0
190;industrial_complex;3742;9.500000;1499;-1.570000;0
190;air_base;3730;9.500000;1507;-1.570000;0
190;bunker;3747;9.500000;1489;-1.570000;0
190;coastal_bunker;3751;9.500000;1504;-1.570000;0
190;dockyard;3746;9.500000;1506;-1.570000;0
190;naval_base_spawn;3753;9.500000;1502;-1.570000;1977
190;anti_air_building;3756;9.500000;1500;-1.570000;0
190;anti_air_building;3755;9.500000;1496;-1.570000;0
190;anti_air_building;3734;9.500000;1507;-1.570000;0
190;synthetic_refinery;3748;9.500000;1500;-1.570000;0
190;nuclear_reactor_spawn;3751;9.500000;1495;-1.570000;0
190;rocket_site_spawn;3739;9.500000;1506;-1.570000;0
190;radar_station;3749;9.500000;1498;-1.570000;0
190;fuel_silo;3734;9.500000;1509;-1.570000;0
190;floating_harbor;3736;9.500000;1509;-1.570000;0
190;stronghold_network;3758;9.500000;1497;-1.570000;0
190;special_project_facility_spawn;3736;9.500000;1496;-1.570000;0
191;supply_node;2246;9.500000;874;-1.570000;0
191;supply_node;2241;9.500000;869;-1.570000;0
191;supply_node;2221;9.500000;874;-1.570000;0
191;supply_node;2227;9.500000;886;-1.570000;0
191;supply_node;2227;9.500000;886;-1.570000;0
191;arms_factory;2240;9.500000;863;-1.570000;0
191;arms_factory;2229;9.500000;878;-1.570000;0
191;arms_factory;2227;9.500000;874;-1.570000;0
191;arms_factory;2247;9.500000;865;-1.570000;0
191;arms_factory;2235;9.500000;860;-1.570000;0
191;arms_factory;2233;9.500000;862;-1.570000;0
191;industrial_complex;2249;9.500000;862;-1.570000;0
191;industrial_complex;2248;9.500000;864;-1.570000;0
191;industrial_complex;2236;9.500000;879;-1.570000;0
191;industrial_complex;2230;9.500000;875;-1.570000;0
191;industrial_complex;2235;9.500000;883;-1.570000;0
191;industrial_complex;2230;9.500000;862;-1.570000;0
191;air_base;2275;9.500000;851;-1.570000;0
191;bunker;2256;9.500000;881;-1.570000;0
191;bunker;2232;9.500000;865;-1.570000;0
191;bunker;2224;9.500000;872;-1.570000;0
191;bunker;2225;9.500000;876;-1.570000;0
191;bunker;2221;9.500000;872;-1.570000;0
191;coastal_bunker;2223;9.500000;868;-1.570000;0
191;coastal_bunker;2221;9.500000;879;-1.570000;0
191;dockyard;2227;9.500000;886;-1.570000;0
191;naval_base_spawn;2231;9.500000;859;-1.570000;2149
191;naval_base_spawn;2221;9.500000;880;-1.570000;2149
191;anti_air_building;2232;9.500000;870;-1.570000;0
191;anti_air_building;2252;9.500000;857;-1.570000;0
191;anti_air_building;2231;9.500000;884;-1.570000;0
191;synthetic_refinery;2248;9.500000;863;-1.570000;0
191;nuclear_reactor_spawn;2235;9.500000;880;-1.570000;0
191;rocket_site_spawn;2223;9.500000;883;-1.570000;0
191;radar_station;2266;9.500000;865;-1.570000;0
191;fuel_silo;2232;9.500000;869;-1.570000;0
191;floating_harbor;2226;9.500000;885;-1.570000;0
191;stronghold_network;2255;9.500000;857;-1.570000;0
191;special_project_facility_spawn;2282;9.500000;855;-1.570000;0
191;special_project_facility_spawn;2283;9.500000;852;-1.570000;0
191;special_project_facility_spawn;2251;9.500000;866;-1.570000;0
191;special_project_facility_spawn;2231;9.500000;860;-1.570000;0
191;special_project_facility_spawn;2252;9.500000;869;-1.570000;0
192;supply_node;3678;9.500000;1365;-1.570000;0
192;supply_node;3689;9.500000;1357;-1.570000;0
192;arms_factory;3711;9.600000;1350;-1.570000;0
192;arms_factory;3692;9.600000;1366;-1.570000;0
192;arms_factory;3678;9.500000;1366;-1.570000;0
192;arms_factory;3702;9.600000;1352;-1.570000;0
192;arms_factory;3703;9.600000;1343;-1.570000;0
192;arms_factory;3697;9.600000;1361;-1.570000;0
192;industrial_complex;3713;9.600000;1349;-1.570000;0
192;industrial_complex;3682;9.600000;1365;-1.570000;0
192;industrial_complex;3705;9.700000;1347;-1.570000;0
192;industrial_complex;3689;9.600000;1366;-1.570000;0
192;industrial_complex;3691;9.600000;1358;-1.570000;0
192;industrial_complex;3705;9.600000;1349;-1.570000;0
192;air_base;3702;9.600000;1359;-1.570000;0
192;bunker;3684;9.500000;1364;-1.570000;0
192;bunker;3716;9.600000;1340;-1.570000;0
192;coastal_bunker;3704;9.500000;1339;-1.570000;0
192;coastal_bunker;3695;9.600000;1349;-1.570000;0
192;dockyard;3715;9.500000;1332;-1.570000;0
192;naval_base_spawn;3714;9.500000;1333;-1.570000;2319
192;naval_base_spawn;3696;9.600000;1348;-1.570000;2319
192;anti_air_building;3695;9.600000;1354;-1.570000;0
192;anti_air_building;3702;9.700000;1345;-1.570000;0
192;anti_air_building;3712;9.600000;1341;-1.570000;0
192;synthetic_refinery;3701;9.600000;1359;-1.570000;0
192;nuclear_reactor_spawn;3679;9.500000;1365;-1.570000;0
192;rocket_site_spawn;3714;9.600000;1338;-1.570000;0
192;radar_station;3710;9.600000;1339;-1.570000;0
192;fuel_silo;3705;9.600000;1348;-1.570000;0
192;floating_harbor;3709;9.500000;1336;-1.570000;0
192;stronghold_network;3707;9.600000;1361;-1.570000;0
192;special_project_facility_spawn;3705;9.600000;1343;-1.570000;0
192;special_project_facility_spawn;3702;9.600000;1349;-1.570000;0
193;supply_node;2983;9.500000;867;-1.570000;0
193;supply_node;2990;9.500000;871;-1.570000;0
193;arms_factory;2963;9.500000;861;-1.570000;0
193;arms_factory;2991;9.500000;873;-1.570000;0
193;arms_factory;2984;9.600000;884;-1.570000;0
193;arms_factory;2977;9.500000;863;-1.570000;0
193;arms_factory;2974;9.500000;882;-1.570000;0
193;arms_factory;2963;9.500000;860;-1.570000;0
193;industrial_complex;2971;9.500000;876;-1.570000;0
193;industrial_complex;2963;9.500000;868;-1.570000;0
193;industrial_complex;2978;9.500000;881;-1.570000;0
193;industrial_complex;2974;9.500000;883;-1.570000;0
193;industrial_complex;2975;9.500000;884;-1.570000;0
193;industrial_complex;2971;9.600000;883;-1.570000;0
193;air_base;2977;9.600000;887;-1.570000;0
193;bunker;2991;9.500000;874;-1.570000;0
193;bunker;2973;9.500000;873;-1.570000;0
193;coastal_bunker;2981;9.500000;866;-1.570000;0
193;coastal_bunker;2991;9.500000;872;-1.570000;0
193;dockyard;2978;9.500000;864;-1.570000;0
193;naval_base_spawn;2971;9.500000;861;-1.570000;2234
193;naval_base_spawn;2989;9.500000;871;-1.570000;2234
193;anti_air_building;2964;9.500000;863;-1.570000;0
193;anti_air_building;2978;9.600000;886;-1.570000;0
193;anti_air_building;2988;9.500000;879;-1.570000;0
193;synthetic_refinery;2985;9.500000;878;-1.570000;0
193;nuclear_reactor_spawn;2971;9.500000;861;-1.570000;0
193;rocket_site_spawn;2992;9.500000;872;-1.570000;0
193;radar_station;2990;9.500000;872;-1.570000;0
193;fuel_silo;2975;9.500000;880;-1.570000;0
193;floating_harbor;2979;9.500000;865;-1.570000;0
193;stronghold_network;2989;9.500000;877;-1.570000;0
193;special_project_facility_spawn;2984;9.500000;870;-1.570000;0
193;special_project_facility_spawn;2985;9.500000;879;-1.570000;0
194;supply_node;2759;10.100000;953;-1.570000;0
194;supply_node;2762;10.100000;952;-1.570000;0
194;supply_node;2776;11.500000;978;-1.570000;0
194;arms_factory;2768;11.000000;981;-1.570000;0
194;arms_factory;2780;10.100000;937;-1.570000;0
194;arms_factory;2767;10.900000;981;-1.570000;0
194;arms_factory;2784;10.500000;962;-1.570000;0
194;arms_factory;2777;11.800000;985;-1.570000;0
194;arms_factory;2771;10.000000;940;-1.570000;0
194;industrial_complex;2758;10.400000;975;-1.570000;0
194;industrial_complex;2785;10.900000;970;-1.570000;0
194;industrial_complex;2767;10.800000;976;-1.570000;0
194;industrial_complex;2762;10.700000;980;-1.570000;0
194;industrial_complex;2762;10.000000;948;-1.570000;0
194;industrial_complex;2762;10.000000;947;-1.570000;0
194;air_base;2773;11.400000;984;-1.570000;0
194;bunker;2766;11.100000;986;-1.570000;0
194;bunker;2779;10.400000;963;-1.570000;0
194;bunker;2769;10.500000;968;-1.570000;0
194;anti_air_building;2777;10.000000;936;-1.570000;0
194;anti_air_building;2762;10.300000;966;-1.570000;0
194;anti_air_building;2768;10.200000;956;-1.570000;0
194;synthetic_refinery;2758;10.200000;962;-1.570000;0
194;nuclear_reactor_spawn;2762;10.600000;976;-1.570000;0
194;rocket_site_spawn;2770;10.300000;964;-1.570000;0
194;radar_station;2786;10.800000;969;-1.570000;0
194;fuel_silo;2772;11.100000;977;-1.570000;0
194;stronghold_network;2782;10.500000;963;-1.570000;0
194;special_project_facility_spawn;2768;10.100000;953;-1.570000;0
194;special_project_facility_spawn;2777;10.000000;941;-1.570000;0
194;special_project_facility_spawn;2775;10.000000;943;-1.570000;0
195;supply_node;2578;9.800000;1240;-1.570000;0
195;supply_node;2577;9.800000;1242;-1.570000;0
195;arms_factory;2591;10.100000;1236;-1.570000;0
195;arms_factory;2589;10.100000;1224;-1.570000;0
195;arms_factory;2589;10.100000;1237;-1.570000;0
195;arms_factory;2577;9.800000;1230;-1.570000;0
195;arms_factory;2604;10.200000;1225;-1.570000;0
195;arms_factory;2593;10.200000;1239;-1.570000;0
195;industrial_complex;2594;10.200000;1238;-1.570000;0
195;industrial_complex;2588;10.000000;1231;-1.570000;0
195;industrial_complex;2581;10.000000;1223;-1.570000;0
195;industrial_complex;2590;10.100000;1224;-1.570000;0
195;industrial_complex;2592;10.200000;1217;-1.570000;0
195;industrial_complex;2590;10.300000;1218;-1.570000;0
195;air_base;2598;10.600000;1204;-1.570000;0
195;bunker;2598;10.100000;1225;-1.570000;0
195;bunker;2578;9.900000;1223;-1.570000;0
195;coastal_bunker;2577;9.800000;1241;-1.570000;0
195;dockyard;2577;9.800000;1245;-1.570000;0
195;naval_base_spawn;2578;9.800000;1235;-1.570000;1915
195;anti_air_building;2583;9.900000;1231;-1.570000;0
195;anti_air_building;2597;10.400000;1212;-1.570000;0
195;anti_air_building;2603;10.300000;1221;-1.570000;0
195;synthetic_refinery;2578;9.800000;1242;-1.570000;0
195;nuclear_reactor_spawn;2601;10.400000;1211;-1.570000;0
195;rocket_site_spawn;2597;10.400000;1213;-1.570000;0
195;radar_station;2587;10.100000;1238;-1.570000;0
195;fuel_silo;2593;10.400000;1212;-1.570000;0
195;floating_harbor;2575;9.800000;1230;-1.570000;0
195;stronghold_network;2582;10.000000;1228;-1.570000;0
195;special_project_facility_spawn;2591;10.400000;1211;-1.570000;0
195;special_project_facility_spawn;2577;9.800000;1241;-1.570000;0
196;supply_node;3278;9.700000;1083;-1.570000;0
196;supply_node;3273;9.700000;1082;-1.570000;0
196;supply_node;3284;9.700000;1072;-1.570000;0
196;arms_factory;3264;9.800000;1085;-1.570000;0
196;arms_factory;3285;9.700000;1087;-1.570000;0
196;arms_factory;3289;9.700000;1067;-1.570000;0
196;arms_factory;3266;9.800000;1074;-1.570000;0
196;arms_factory;3283;9.800000;1068;-1.570000;0
196;arms_factory;3269;9.700000;1093;-1.570000;0
196;industrial_complex;3258;9.700000;1078;-1.570000;0
196;industrial_complex;3285;9.700000;1075;-1.570000;0
196;industrial_complex;3271;9.900000;1067;-1.570000;0
196;industrial_complex;3276;9.800000;1065;-1.570000;0
196;industrial_complex;3286;9.700000;1072;-1.570000;0
196;industrial_complex;3264;9.800000;1089;-1.570000;0
196;air_base;3261;9.900000;1070;-1.570000;0
196;bunker;3271;9.800000;1076;-1.570000;0
196;bunker;3282;9.700000;1079;-1.570000;0
196;bunker;3280;9.700000;1093;-1.570000;0
196;anti_air_building;3282;9.800000;1066;-1.570000;0
196;anti_air_building;3268;9.700000;1091;-1.570000;0
196;anti_air_building;3268;9.900000;1069;-1.570000;0
196;synthetic_refinery;3267;9.900000;1066;-1.570000;0
196;nuclear_reactor_spawn;3272;9.800000;1073;-1.570000;0
196;rocket_site_spawn;3271;9.700000;1085;-1.570000;0
196;radar_station;3260;9.900000;1062;-1.570000;0
196;fuel_silo;3259;9.800000;1086;-1.570000;0
196;stronghold_network;3269;9.900000;1072;-1.570000;0
196;special_project_facility_spawn;3264;9.800000;1077;-1.570000;0
196;special_project_facility_spawn;3274;9.800000;1065;-1.570000;0
196;special_project_facility_spawn;3261;9.900000;1069;-1.570000;0
197;supply_node;3162;9.500000;1025;-1.570000;0
197;supply_node;3157;9.500000;1019;-1.570000;0
197;arms_factory;3169;9.600000;1033;-1.570000;0
197;arms_factory;3162;9.600000;1046;-1.570000;0
197;arms_factory;3161;9.600000;1048;-1.570000;0
197;arms_factory;3156;9.600000;1043;-1.570000;0
197;arms_factory;3159;9.600000;1039;-1.570000;0
197;arms_factory;3170;9.600000;1036;-1.570000;0
197;industrial_complex;3152;9.600000;1052;-1.570000;0
197;industrial_complex;3161;9.500000;1023;-1.570000;0
197;industrial_complex;3164;9.600000;1054;-1.570000;0
197;industrial_complex;3164;9.500000;1028;-1.570000;0
197;industrial_complex;3146;9.600000;1052;-1.570000;0
197;industrial_complex;3170;9.600000;1059;-1.570000;0
197;air_base;3157;9.500000;1025;-1.570000;0
197;bunker;3159;9.500000;1024;-1.570000;0
197;bunker;3163;9.600000;1040;-1.570000;0
197;coastal_bunker;3163;9.500000;1018;-1.570000;0
197;dockyard;3156;9.500000;1020;-1.570000;0
197;naval_base_spawn;3155;9.500000;1020;-1.570000;2252
197;anti_air_building;3156;9.600000;1051;-1.570000;0
197;anti_air_building;3161;9.500000;1019;-1.570000;0
197;anti_air_building;3152;9.600000;1051;-1.570000;0
197;synthetic_refinery;3157;9.600000;1040;-1.570000;0
197;nuclear_reactor_spawn;3159;9.500000;1023;-1.570000;0
197;rocket_site_spawn;3160;9.500000;1021;-1.570000;0
197;radar_station;3164;9.600000;1037;-1.570000;0
197;fuel_silo;3153;9.600000;1059;-1.570000;0
197;floating_harbor;3159;9.500000;1019;-1.570000;0
197;stronghold_network;3159;9.600000;1056;-1.570000;0
197;special_project_facility_spawn;3157;9.500000;1021;-1.570000;0
197;special_project_facility_spawn;3161;9.500000;1027;-1.570000;0
198;supply_node;2803;9.700000;835;-1.570000;0
198;supply_node;2839;9.600000;813;-1.570000;0
198;supply_node;2819;9.700000;834;-1.570000;0
198;supply_node;2804;9.800000;811;-1.570000;0
198;supply_node;2816;9.700000;841;-1.570000;0
198;arms_factory;2819;9.700000;847;-1.570000;0
198;arms_factory;2808;9.800000;810;-1.570000;0
198;arms_factory;2802;9.700000;819;-1.570000;0
198;arms_factory;2838;9.600000;830;-1.570000;0
198;arms_factory;2817;9.700000;837;-1.570000;0
198;arms_factory;2794;9.700000;805;-1.570000;0
198;industrial_complex;2802;9.700000;819;-1.570000;0
198;industrial_complex;2819;9.700000;825;-1.570000;0
198;industrial_complex;2800;9.700000;825;-1.570000;0
198;industrial_complex;2820;9.700000;819;-1.570000;0
198;industrial_complex;2832;9.600000;839;-1.570000;0
198;industrial_complex;2808;9.700000;843;-1.570000;0
198;air_base;2836;9.600000;828;-1.570000;0
198;bunker;2822;9.700000;843;-1.570000;0
198;bunker;2827;9.700000;846;-1.570000;0
198;bunker;2826;9.600000;840;-1.570000;0
198;bunker;2799;9.700000;828;-1.570000;0
198;bunker;2818;9.700000;841;-1.570000;0
198;anti_air_building;2801;9.700000;833;-1.570000;0
198;anti_air_building;2810;9.700000;846;-1.570000;0
198;anti_air_building;2830;9.600000;834;-1.570000;0
198;synthetic_refinery;2809;9.700000;837;-1.570000;0
198;nuclear_reactor_spawn;2819;9.800000;809;-1.570000;0
198;rocket_site_spawn;2814;9.700000;845;-1.570000;0
198;radar_station;2808;9.700000;834;-1.570000;0
198;fuel_silo;2825;9.600000;833;-1.570000;0
198;stronghold_network;2839;9.600000;822;-1.570000;0
198;special_project_facility_spawn;2802;9.700000;829;-1.570000;0
198;special_project_facility_spawn;2811;9.700000;831;-1.570000;0
198;special_project_facility_spawn;2835;9.600000;825;-1.570000;0
198;special_project_facility_spawn;2808;9.700000;841;-1.570000;0
198;special_project_facility_spawn;2803;9.800000;812;-1.570000;0
199;supply_node;2838;9.500000;721;-1.570000;0
199;arms_factory;2834;9.600000;745;-1.570000;0
199;arms_factory;2826;9.500000;728;-1.570000;0
199;arms_factory;2834;9.600000;734;-1.570000;0
199;arms_factory;2835;9.600000;737;-1.570000;0
199;arms_factory;2843;9.500000;726;-1.570000;0
199;arms_factory;2836;9.500000;727;-1.570000;0
199;industrial_complex;2840;9.500000;733;-1.570000;0
